time_s,rpm,current_A,torque_Nm,back_emf_V,omega_rad_s,voltage_V,load_Nm,reference_rpm,measured_rpm,error_rpm,raw_voltage_V,integrator_V,derivative_rpm_s,aw_error_V,voltage_command_sat_V,duty_cycle,voltage_avg_V,pwm_error_V,shaft_angle_rad,encoder_count,encoder_delta_count,encoder_rpm,encoder_rpm_error,true_rpm,feedback_rpm
0.45945,1996.52396119573,0.425566517407806,0.0212783258703903,10.4537750153475,209.07550030695,11.2490704075761,0,2000,2006.8359375,-6.8359375,11.2490704075761,11.2914775334977,1959.28722952481,0,11.2490704075761,0.937422533964677,11.2490704075761,0,71.7035962656259,46682,137,2006.8359375,10.3119763042705,1996.52396119573,2006.8359375
0.4595,1996.52556758434,0.424204793559517,0.0212102396779758,10.4537834263786,209.075668527572,11.2490704075761,0,2000,2006.8359375,-6.8359375,11.2490704075761,11.2914775334977,1959.28722952481,0,11.2490704075761,0.937422533964677,11.2490704075761,0,71.7140500449887,46682,137,2006.8359375,10.3103699156604,1996.52556758434,2006.8359375
0.45955,1996.52685678338,0.422909297248225,0.0211454648624113,10.453790176609,209.07580353218,11.2490704075761,0,2000,2006.8359375,-6.8359375,11.2490704075761,11.2914775334977,1959.28722952481,0,11.2490704075761,0.937422533964677,11.2490704075761,0,71.7245038319251,46682,137,2006.8359375,10.3090807166172,1996.52685678338,2006.8359375
0.4596,1996.52784423502,0.42167683801578,0.021083841900789,10.4537953468937,209.075906937874,11.2490704075761,0,2000,2006.8359375,-6.8359375,11.2490704075761,11.2914775334977,1959.28722952481,0,11.2490704075761,0.937422533964677,11.2490704075761,0,71.7349576248153,46682,137,2006.8359375,10.3080932649773,1996.52784423502,2006.8359375
0.45965,1996.5285446375,0.420504379081114,0.0210252189540557,10.4537990141925,209.07598028385,11.2490704075761,0,2000,2006.8359375,-6.8359375,11.2490704075761,11.2914775334977,1959.28722952481,0,11.2490704075761,0.937422533964677,11.2490704075761,0,71.745411422118,46682,137,2006.8359375,10.307392862501,1996.5285446375,2006.8359375
0.4597,1996.52897198096,0.419389029937991,0.0209694514968995,10.4538012517576,209.076025035152,11.2490704075761,0,2000,2006.8359375,-6.8359375,11.2490704075761,11.2914775334977,1959.28722952481,0,11.2490704075761,0.937422533964677,11.2490704075761,0,71.7558652223671,46682,137,2006.8359375,10.3069655190402,1996.52897198096,2006.8359375
0.45975,1996.52913958157,0.418328039309285,0.0209164019654643,10.4538021293124,209.076042586247,11.2490704075761,0,2000,2006.8359375,-6.8359375,11.2490704075761,11.2914775334977,1959.28722952481,0,11.2490704075761,0.937422533964677,11.2490704075761,0,71.7663190241682,46682,137,2006.8359375,10.3067979184304,1996.52913958157,2006.8359375
0.4598,1996.52906011397,0.417318788440655,0.0208659394220328,10.453801713221,209.07603426442,11.2490704075761,0,2000,2006.8359375,-6.8359375,11.2490704075761,11.2914775334977,1959.28722952481,0,11.2490704075761,0.937422533964677,11.2490704075761,0,71.7767728261946,46682,137,2006.8359375,10.3068773860271,1996.52906011397,2006.8359375
0.45985,1996.52874564219,0.416358784717229,0.0208179392358615,10.4538000666506,209.076001333012,11.2490704075761,0,2000,2006.8359375,-6.8359375,11.2490704075761,11.2914775334977,1959.28722952481,0,11.2490704075761,0.937422533964677,11.2490704075761,0,71.7872266271845,46682,137,2006.8359375,10.307191857805,1996.52874564219,2006.8359375
0.4599,1996.52820764905,0.415445655587769,0.0207722827793885,10.4537972497251,209.075944994502,11.2490704075761,0,2000,2006.8359375,-6.8359375,11.2490704075761,11.2914775334977,1959.28722952481,0,11.2490704075761,0.937422533964677,11.2490704075761,0,71.7976804259378,46682,137,2006.8359375,10.3077298509461,1996.52820764905,2006.8359375
0.45995,1996.52745706416,0.41457714278149,0.0207288571390745,10.4537933196718,209.075866393435,11.2490704075761,0,2000,2006.8359375,-6.8359375,11.2490704075761,11.2914775334977,1959.28722952481,0,11.2490704075761,0.937422533964677,11.2490704075761,0,71.8081342213129,46682,137,2006.8359375,10.3084804358434,1996.52745706416,2006.8359375
0.46,1996.52650429054,0.413751096803439,0.020687554840172,10.4537883309608,209.075766619216,11.3393629755275,0,2000,1992.1875,7.8125,11.3393629755275,11.2908976887599,-808.666892062662,0,11.3393629755275,0.944946914627292,11.3393629755275,0,71.8185880122243,46818,136,1992.1875,-4.33900429054438,1996.52650429054,1992.1875
0.46005,1996.52562423677,0.415167270478866,0.0207583635239433,10.45378372301,209.0756744602,11.3393629755275,0,2000,1992.1875,7.8125,11.3393629755275,11.2908976887599,-808.666892062662,0,11.3393629755275,0.944946914627292,11.3393629755275,0,71.8290417981037,46818,136,1992.1875,-4.33812423676522,1996.52562423677,1992.1875
0.4601,1996.525074004,0.416514467508574,0.0208257233754287,10.453780841998,209.07561683996,11.3393629755275,0,2000,1992.1875,7.8125,11.3393629755275,11.2908976887599,-808.666892062662,0,11.3393629755275,0.944946914627292,11.3393629755275,0,71.8394955802459,46818,136,1992.1875,-4.33757400400441,1996.525074004,1992.1875
0.46015,1996.52483750913,0.417796010855133,0.0208898005427567,10.4537796037137,209.075592074274,11.3393629755275,0,2000,1992.1875,7.8125,11.3393629755275,11.2908976887599,-808.666892062662,0,11.3393629755275,0.944946914627292,11.3393629755275,0,71.8499493603352,46818,136,1992.1875,-4.33733750912779,1996.52483750913,1992.1875
0.4602,1996.52489944382,0.41901506342154,0.020950753171077,10.453779928003,209.07559856006,11.3393629755275,0,2000,1992.1875,7.8125,11.3393629755275,11.2908976887599,-808.666892062662,0,11.3393629755275,0.944946914627292,11.3393629755275,0,71.8604031399741,46818,136,1992.1875,-4.33739944382205,1996.52489944382,1992.1875
0.46025,1996.52524523727,0.420174635760914,0.0210087317880457,10.4537817385733,209.075634771466,11.3393629755275,0,2000,1992.1875,7.8125,11.3393629755275,11.2908976887599,-808.666892062662,0,11.3393629755275,0.944946914627292,11.3393629755275,0,71.8708569206866,46818,136,1992.1875,-4.33774523727288,1996.52524523727,1992.1875
0.4603,1996.52586102064,0.421277593414826,0.0210638796707413,10.4537849628075,209.075699256149,11.3393629755275,0,2000,1992.1875,7.8125,11.3393629755275,11.2908976887599,-808.666892062662,0,11.3393629755275,0.944946914627292,11.3393629755275,0,71.8813107039225,46818,136,1992.1875,-4.33836102064174,1996.52586102064,1992.1875
0.46035,1996.52673359325,0.422326663898162,0.0211163331949081,10.453789531587,209.07579063174,11.3393629755275,0,2000,1992.1875,7.8125,11.3393629755275,11.2908976887599,-808.666892062662,0,11.3393629755275,0.944946914627292,11.3393629755275,0,71.8917644910604,46818,136,1992.1875,-4.33923359325331,1996.52673359325,1992.1875
0.4604,1996.52785039041,0.42332444334754,0.021166222167377,10.4537953791232,209.075907582465,11.3393629755275,0,2000,1992.1875,7.8125,11.3393629755275,11.2908976887599,-808.666892062662,0,11.3393629755275,0.944946914627292,11.3393629755275,0,71.9022182834118,46818,136,1992.1875,-4.34035039041055,1996.52785039041,1992.1875
0.46045,1996.52919945276,0.424273402849487,0.0212136701424744,10.4538024427972,209.076048855944,11.3393629755275,0,2000,1992.1875,7.8125,11.3393629755275,11.2908976887599,-808.666892062662,0,11.3393629755275,0.944946914627292,11.3393629755275,0,71.912672082224,46818,136,1992.1875,-4.34169945276312,1996.52919945276,1992.1875
0.4605,1996.53076939715,0.425175894463812,0.0212587947231906,10.4538106630068,209.076213260135,11.3393629755275,0,2000,1992.1875,7.8125,11.3393629755275,11.2908976887599,-808.666892062662,0,11.3393629755275,0.944946914627292,11.3393629755275,0,71.9231258886829,46818,136,1992.1875,-4.34326939714629,1996.53076939715,1992.1875
0.46055,1996.53254938883,0.426034156956831,0.0213017078478416,10.4538199830214,209.076399660428,11.3393629755275,0,2000,1992.1875,7.8125,11.3393629755275,11.2908976887599,-808.666892062662,0,11.3393629755275,0.944946914627292,11.3393629755275,0,71.9335797039166,46818,136,1992.1875,-4.34504938883015,1996.53254938883,1992.1875
0.4606,1996.5345291151,0.426850321258455,0.0213425160629227,10.4538303488439,209.076606976879,11.3393629755275,0,2000,1992.1875,7.8125,11.3393629755275,11.2908976887599,-808.666892062662,0,11.3393629755275,0.944946914627292,11.3393629755275,0,71.9440335289975,46818,136,1992.1875,-4.3470291151009,1996.5345291151,1992.1875
0.46065,1996.53669876012,0.427626415656406,0.0213813207828203,10.4538417090787,209.076834181573,11.3393629755275,0,2000,1992.1875,7.8125,11.3393629755275,11.2908976887599,-808.666892062662,0,11.3393629755275,0.944946914627292,11.3393629755275,0,71.9544873649457,46818,136,1992.1875,-4.34919876011782,1996.53669876012,1992.1875
0.4607,1996.53904898098,0.428364370740253,0.0214182185370127,10.4538540148063,209.077080296126,11.3393629755275,0,2000,1992.1875,7.8125,11.3393629755275,11.2908976887599,-808.666892062662,0,11.3393629755275,0.944946914627292,11.3393629755275,0,71.9649412127308,46818,136,1992.1875,-4.35154898097812,1996.53904898098,1992.1875
0.46075,1996.54157088494,0.429066024107298,0.0214533012053649,10.4538672194646,209.077344389292,11.3393629755275,0,2000,1992.1875,7.8125,11.3393629755275,11.2908976887599,-808.666892062662,0,11.3393629755275,0.944946914627292,11.3393629755275,0,71.9753950732749,46818,136,1992.1875,-4.35407088493821,1996.54157088494,1992.1875
0.4608,1996.54425600773,0.429733124841791,0.0214866562420895,10.4538812787346,209.077625574693,11.3393629755275,0,2000,1992.1875,7.8125,11.3393629755275,11.2908976887599,-808.666892062662,0,11.3393629755275,0.944946914627292,11.3393629755275,0,71.9858489474546,46818,136,1992.1875,-4.35675600773084,1996.54425600773,1992.1875
0.46085,1996.54709629292,0.430367337778398,0.0215183668889199,10.4538961504331,209.077923008663,11.3393629755275,0,2000,1992.1875,7.8125,11.3393629755275,11.2908976887599,-808.666892062662,0,11.3393629755275,0.944946914627292,11.3393629755275,0,71.9963028361032,46818,136,1992.1875,-4.35959629292392,1996.54709629292,1992.1875
0.4609,1996.55008407228,0.4309702475603,0.021548512378015,10.4539117944093,209.078235888185,11.3393629755275,0,2000,1992.1875,7.8125,11.3393629755275,11.2908976887599,-808.666892062662,0,11.3393629755275,0.944946914627292,11.3393629755275,0,72.0067567400129,46818,136,1992.1875,-4.36258407227888,1996.55008407228,1992.1875
0.46095,1996.55321204705,0.431543362501827,0.0215771681250914,10.4539281724469,209.078563448937,11.3393629755275,0,2000,1992.1875,7.8125,11.3393629755275,11.2908976887599,-808.666892062662,0,11.3393629755275,0.944946914627292,11.3393629755275,0,72.0172106599367,46818,136,1992.1875,-4.36571204704978,1996.55321204705,1992.1875
0.461,1996.55647327019,0.432088118265043,0.0216044059132521,10.4539452481713,209.078904963426,11.3400256552279,0,2000,1992.1875,7.8125,11.3400256552279,11.2915603684603,-673.889076718885,0,11.3400256552279,0.945002137935655,11.3400256552279,0,72.0276645965904,46954,136,1992.1875,-4.36897327018755,1996.55647327019,1992.1875
0.46105,1996.55986307435,0.432622040910239,0.0216311020455119,10.4539629971444,209.079259942887,11.3400256552279,0,2000,1992.1875,7.8125,11.3400256552279,11.2915603684603,-673.889076718885,0,11.3400256552279,0.945002137935655,11.3400256552279,0,72.0381185506575,46954,136,1992.1875,-4.37236307434887,1996.55986307435,1992.1875
0.4611,1996.56337698363,0.433129482970662,0.0216564741485331,10.4539813959303,209.079627918607,11.3400256552279,0,2000,1992.1875,7.8125,11.3400256552279,11.2915603684603,-673.889076718885,0,11.3400256552279,0.945002137935655,11.3400256552279,0,72.0485725228012,46954,136,1992.1875,-4.3758769836295,1996.56337698363,1992.1875
0.46115,1996.56700882377,0.433611720474493,0.0216805860237247,10.4540004122009,209.080008244017,11.3400256552279,0,2000,1992.1875,7.8125,11.3400256552279,11.2915603684603,-673.889076718885,0,11.3400256552279,0.945002137935655,11.3400256552279,0,72.0590265136552,46954,136,1992.1875,-4.37950882377436,1996.56700882377,1992.1875
0.4612,1996.57075271806,0.434069967986312,0.0217034983993156,10.4540200151855,209.08040030371,11.3400256552279,0,2000,1992.1875,7.8125,11.3400256552279,11.2915603684603,-673.889076718885,0,11.3400256552279,0.945002137935655,11.3400256552279,0,72.0694805238212,46954,136,1992.1875,-4.3832527180607,1996.57075271806,1992.1875
0.46125,1996.57460307297,0.43450538156765,0.0217252690783825,10.4540401755967,209.080803511933,11.3400256552279,0,2000,1992.1875,7.8125,11.3400256552279,11.2915603684603,-673.889076718885,0,11.3400256552279,0.945002137935655,11.3400256552279,0,72.0799345538713,46954,136,1992.1875,-4.38710307296833,1996.57460307297,1992.1875
0.4613,1996.57855456454,0.434919061594946,0.0217459530797473,10.4540608655581,209.081217311163,11.3400256552279,0,2000,1992.1875,7.8125,11.3400256552279,11.2915603684603,-673.889076718885,0,11.3400256552279,0.945002137935655,11.3400256552279,0,72.0903886043489,46954,136,1992.1875,-4.39105456453717,1996.57855456454,1992.1875
0.46135,1996.58260212538,0.435312055441765,0.0217656027720882,10.4540820585372,209.081641170743,11.3400256552279,0,2000,1992.1875,7.8125,11.3400256552279,11.2915603684603,-673.889076718885,0,11.3400256552279,0.945002137935655,11.3400256552279,0,72.1008426757701,46954,136,1992.1875,-4.39510212538426,1996.58260212538,1992.1875
0.4614,1996.58674093234,0.435685360031819,0.0217842680015909,10.4541037292797,209.082074585595,11.3400256552279,0,2000,1992.1875,7.8125,11.3400256552279,11.2915603684603,-673.889076718885,0,11.3400256552279,0.945002137935655,11.3400256552279,0,72.1112967686252,46954,136,1992.1875,-4.39924093234367,1996.58674093234,1992.1875
0.46145,1996.5909663947,0.436039924269018,0.0218019962134509,10.4541258537489,209.082517074978,11.3400256552279,0,2000,1992.1875,7.8125,11.3400256552279,11.2915603684603,-673.889076718885,0,11.3400256552279,0.945002137935655,11.3400256552279,0,72.1217508833799,46954,136,1992.1875,-4.40346639470408,1996.5909663947,1992.1875
0.4615,1996.59527414301,0.436376651350471,0.0218188325675236,10.4541484090663,209.082968181326,11.3400256552279,0,2000,1992.1875,7.8125,11.3400256552279,11.2915603684603,-673.889076718885,0,11.3400256552279,0.945002137935655,11.3400256552279,0,72.1322050204763,46954,136,1992.1875,-4.40777414301124,1996.59527414301,1992.1875
0.46155,1996.59966001841,0.436696400968074,0.0218348200484037,10.4541713734562,209.083427469124,11.3400256552279,0,2000,1992.1875,7.8125,11.3400256552279,11.2915603684603,-673.889076718885,0,11.3400256552279,0.945002137935655,11.3400256552279,0,72.1426591803344,46954,136,1992.1875,-4.41216001841121,1996.59966001841,1992.1875
0.4616,1996.6041200625,0.43699999140405,0.0218499995702025,10.4541947261925,209.083894523849,11.3400256552279,0,2000,1992.1875,7.8125,11.3400256552279,11.2915603684603,-673.889076718885,0,11.3400256552279,0.945002137935655,11.3400256552279,0,72.1531133633527,46954,136,1992.1875,-4.41662006250499,1996.6041200625,1992.1875
0.46165,1996.60865050769,0.437288201525558,0.0218644100762779,10.454218447548,209.08436895096,11.3400256552279,0,2000,1992.1875,7.8125,11.3400256552279,11.2915603684603,-673.889076718885,0,11.3400256552279,0.945002137935655,11.3400256552279,0,72.1635675699096,46954,136,1992.1875,-4.42115050769416,1996.60865050769,1992.1875
0.4617,1996.61324776799,0.437561772683225,0.0218780886341612,10.4542425187466,209.084850374932,11.3400256552279,0,2000,1992.1875,7.8125,11.3400256552279,11.2915603684603,-673.889076718885,0,11.3400256552279,0.945002137935655,11.3400256552279,0,72.1740218003644,46954,136,1992.1875,-4.42574776798961,1996.61324776799,1992.1875
0.46175,1996.61790843026,0.437821410518221,0.0218910705259111,10.4542669219172,209.085338438345,11.3400256552279,0,2000,1992.1875,7.8125,11.3400256552279,11.2915603684603,-673.889076718885,0,11.3400256552279,0.945002137935655,11.3400256552279,0,72.1844760550578,46954,136,1992.1875,-4.43040843026415,1996.61790843026,1992.1875
0.4618,1996.62262924593,0.438067786682308,0.0219033893341154,10.4542916400502,209.085832801005,11.3400256552279,0,2000,1992.1875,7.8125,11.3400256552279,11.2915603684603,-673.889076718885,0,11.3400256552279,0.945002137935655,11.3400256552279,0,72.1949303343132,46954,136,1992.1875,-4.43512924592619,1996.62262924593,1992.1875
0.46185,1996.62740712299,0.438301540475023,0.0219150770237512,10.4543166569561,209.086333139121,11.3400256552279,0,2000,1992.1875,7.8125,11.3400256552279,11.2915603684603,-673.889076718885,0,11.3400256552279,0.945002137935655,11.3400256552279,0,72.2053846384375,46954,136,1992.1875,-4.43990712299365,1996.62740712299,1992.1875
0.4619,1996.63223911855,0.438523280402011,0.0219261640201006,10.4543419572256,209.086839144513,11.3400256552279,0,2000,1992.1875,7.8125,11.3400256552279,11.2915603684603,-673.889076718885,0,11.3400256552279,0.945002137935655,11.3400256552279,0,72.2158389677216,46954,136,1992.1875,-4.44473911855107,1996.63223911855,1992.1875
0.46195,1996.63712243157,0.438733585658293,0.0219366792829146,10.4543675261928,209.087350523856,11.3400256552279,0,2000,1992.1875,7.8125,11.3400256552279,11.2915603684603,-673.889076718885,0,11.3400256552279,0.945002137935655,11.3400256552279,0,72.2262933224415,46954,136,1992.1875,-4.4496224315692,1996.63712243157,1992.1875
0.462,1996.64205439607,0.438933007540088,0.0219466503770044,10.4543933498985,209.087866997971,11.249815922239,0,2000,2006.8359375,-6.8359375,11.249815922239,11.2922230481607,1879.83201940093,0,11.249815922239,0.937484660186586,11.249815922239,0,72.2367477028589,47091,137,2006.8359375,10.1938831039297,1996.64205439607,2006.8359375
0.46205,1996.64676771103,0.436922291948679,0.0218461145974339,10.454418028758,209.08836057516,11.249815922239,0,2000,2006.8359375,-6.8359375,11.249815922239,11.2922230481607,1879.83201940093,0,11.249815922239,0.937484660186586,11.249815922239,0,72.2472021087577,47091,137,2006.8359375,10.189169788965,1996.64676771103,2006.8359375
0.4621,1996.6510125122,0.435009068720005,0.0217504534360002,10.4544402544849,209.088805089699,11.249815922239,0,2000,2006.8359375,-6.8359375,11.249815922239,11.2922230481607,1879.83201940093,0,11.249815922239,0.937484660186586,11.249815922239,0,72.2576565380987,47091,137,2006.8359375,10.1849249877971,1996.6510125122,2006.8359375
